Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,24085777,CL/F,Larger average erlotinib V/F (approximately 308 L) and CL/F (8.3 L/h) compared with previous studies may be related to relatively large average bodyweights.,Chemoprevention of head and neck cancer with celecoxib and erlotinib: results of a phase ib and pharmacokinetic study. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24085777/),[l] / [h],8.3,146997,DB00482,Celecoxib
,24085777,t1/2,Average erlotinib t1/2 was 25.6 hours.,Chemoprevention of head and neck cancer with celecoxib and erlotinib: results of a phase ib and pharmacokinetic study. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24085777/),h,25.6,146998,DB00482,Celecoxib
,34167827,Cmax,"For Treatment-1, -3, and -4, celecoxib PK parameters were 259, 318, and 165 ng/mL (Cmax), respectively; 1930, 2348, and 1929 ng • h/mL (AUC0-T); and 1.5, 3.0, and 2.5 hours (Tmax).",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),[ng] / [ml],259,146999,DB00482,Celecoxib
,34167827,Cmax,"For Treatment-1, -3, and -4, celecoxib PK parameters were 259, 318, and 165 ng/mL (Cmax), respectively; 1930, 2348, and 1929 ng • h/mL (AUC0-T); and 1.5, 3.0, and 2.5 hours (Tmax).",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),[ng] / [ml],318,147000,DB00482,Celecoxib
,34167827,Cmax,"For Treatment-1, -3, and -4, celecoxib PK parameters were 259, 318, and 165 ng/mL (Cmax), respectively; 1930, 2348, and 1929 ng • h/mL (AUC0-T); and 1.5, 3.0, and 2.5 hours (Tmax).",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),[ng] / [ml],165,147001,DB00482,Celecoxib
,34167827,AUC0-T,"For Treatment-1, -3, and -4, celecoxib PK parameters were 259, 318, and 165 ng/mL (Cmax), respectively; 1930, 2348, and 1929 ng • h/mL (AUC0-T); and 1.5, 3.0, and 2.5 hours (Tmax).",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),[h·ng] / [ml],1930,147002,DB00482,Celecoxib
,34167827,AUC0-T,"For Treatment-1, -3, and -4, celecoxib PK parameters were 259, 318, and 165 ng/mL (Cmax), respectively; 1930, 2348, and 1929 ng • h/mL (AUC0-T); and 1.5, 3.0, and 2.5 hours (Tmax).",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),[h·ng] / [ml],2348,147003,DB00482,Celecoxib
,34167827,AUC0-T,"For Treatment-1, -3, and -4, celecoxib PK parameters were 259, 318, and 165 ng/mL (Cmax), respectively; 1930, 2348, and 1929 ng • h/mL (AUC0-T); and 1.5, 3.0, and 2.5 hours (Tmax).",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),[h·ng] / [ml],1929,147004,DB00482,Celecoxib
,34167827,Tmax,"For Treatment-1, -3, and -4, celecoxib PK parameters were 259, 318, and 165 ng/mL (Cmax), respectively; 1930, 2348, and 1929 ng • h/mL (AUC0-T); and 1.5, 3.0, and 2.5 hours (Tmax).",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),h,1.5,147005,DB00482,Celecoxib
,34167827,Tmax,"For Treatment-1, -3, and -4, celecoxib PK parameters were 259, 318, and 165 ng/mL (Cmax), respectively; 1930, 2348, and 1929 ng • h/mL (AUC0-T); and 1.5, 3.0, and 2.5 hours (Tmax).",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),h,3.0,147006,DB00482,Celecoxib
,34167827,Tmax,"For Treatment-1, -3, and -4, celecoxib PK parameters were 259, 318, and 165 ng/mL (Cmax), respectively; 1930, 2348, and 1929 ng • h/mL (AUC0-T); and 1.5, 3.0, and 2.5 hours (Tmax).",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),h,2.5,147007,DB00482,Celecoxib
,34167827,Cmax,"Tramadol/O-desmethyl tramadol PK parameters for Treatment-1, -2, and -4 were 214/55, 305/78, and 312/78 ng/mL for Cmax; 2507/846, 2709/965, and 2888/1010 ng • h/mL for AUC0-T; and 3.0/4.0, 2.0/2.5, and 1.9/2.5 hours for Tmax.",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),[ng] / [ml],305/78,147008,DB00482,Celecoxib
,34167827,Cmax,"Tramadol/O-desmethyl tramadol PK parameters for Treatment-1, -2, and -4 were 214/55, 305/78, and 312/78 ng/mL for Cmax; 2507/846, 2709/965, and 2888/1010 ng • h/mL for AUC0-T; and 3.0/4.0, 2.0/2.5, and 1.9/2.5 hours for Tmax.",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),[ng] / [ml],312/78,147009,DB00482,Celecoxib
,34167827,AUC0-T,"Tramadol/O-desmethyl tramadol PK parameters for Treatment-1, -2, and -4 were 214/55, 305/78, and 312/78 ng/mL for Cmax; 2507/846, 2709/965, and 2888/1010 ng • h/mL for AUC0-T; and 3.0/4.0, 2.0/2.5, and 1.9/2.5 hours for Tmax.",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),[h·ng] / [ml],2507/846,147010,DB00482,Celecoxib
,34167827,AUC0-T,"Tramadol/O-desmethyl tramadol PK parameters for Treatment-1, -2, and -4 were 214/55, 305/78, and 312/78 ng/mL for Cmax; 2507/846, 2709/965, and 2888/1010 ng • h/mL for AUC0-T; and 3.0/4.0, 2.0/2.5, and 1.9/2.5 hours for Tmax.",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),[h·ng] / [ml],2709/965,147011,DB00482,Celecoxib
,34167827,AUC0-T,"Tramadol/O-desmethyl tramadol PK parameters for Treatment-1, -2, and -4 were 214/55, 305/78, and 312/78 ng/mL for Cmax; 2507/846, 2709/965, and 2888/1010 ng • h/mL for AUC0-T; and 3.0/4.0, 2.0/2.5, and 1.9/2.5 hours for Tmax.",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),[h·ng] / [ml],2888/1010,147012,DB00482,Celecoxib
,34167827,Tmax,"Tramadol/O-desmethyl tramadol PK parameters for Treatment-1, -2, and -4 were 214/55, 305/78, and 312/78 ng/mL for Cmax; 2507/846, 2709/965, and 2888/1010 ng • h/mL for AUC0-T; and 3.0/4.0, 2.0/2.5, and 1.9/2.5 hours for Tmax.",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),h,3.0,147013,DB00482,Celecoxib
,34167827,Tmax,"Tramadol/O-desmethyl tramadol PK parameters for Treatment-1, -2, and -4 were 214/55, 305/78, and 312/78 ng/mL for Cmax; 2507/846, 2709/965, and 2888/1010 ng • h/mL for AUC0-T; and 3.0/4.0, 2.0/2.5, and 1.9/2.5 hours for Tmax.",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),h,2.0,147014,DB00482,Celecoxib
,34167827,Tmax,"Tramadol/O-desmethyl tramadol PK parameters for Treatment-1, -2, and -4 were 214/55, 305/78, and 312/78 ng/mL for Cmax; 2507/846, 2709/965, and 2888/1010 ng • h/mL for AUC0-T; and 3.0/4.0, 2.0/2.5, and 1.9/2.5 hours for Tmax.",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),h,1.9/,147015,DB00482,Celecoxib
,34167827,Tmax,"Tramadol/O-desmethyl tramadol PK parameters for Treatment-1, -2, and -4 were 214/55, 305/78, and 312/78 ng/mL for Cmax; 2507/846, 2709/965, and 2888/1010 ng • h/mL for AUC0-T; and 3.0/4.0, 2.0/2.5, and 1.9/2.5 hours for Tmax.",Celecoxib-tramadol co-crystal: A Randomized 4-Way Crossover Comparative Bioavailability Study. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34167827/),h,2.5,147016,DB00482,Celecoxib
,32214797,mass,"The mass transfer pairs were m/z 368.97→119.01 for parecoxib, m/z 312.89→118.02 for valdecoxib, and m/z 379.98→316.02 for celecoxib (internal standard, IS).",Simultaneous Determination of Parecoxib and Its Metabolite Valdecoxib Concentrations in Beagle Plasma by UPLC-MS/MS and Application for Pharmacokinetics Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32214797/),,368.97,147212,DB00482,Celecoxib
,32214797,m/z,"The mass transfer pairs were m/z 368.97→119.01 for parecoxib, m/z 312.89→118.02 for valdecoxib, and m/z 379.98→316.02 for celecoxib (internal standard, IS).",Simultaneous Determination of Parecoxib and Its Metabolite Valdecoxib Concentrations in Beagle Plasma by UPLC-MS/MS and Application for Pharmacokinetics Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32214797/),,368.97,147213,DB00482,Celecoxib
,32214797,m/z,"The mass transfer pairs were m/z 368.97→119.01 for parecoxib, m/z 312.89→118.02 for valdecoxib, and m/z 379.98→316.02 for celecoxib (internal standard, IS).",Simultaneous Determination of Parecoxib and Its Metabolite Valdecoxib Concentrations in Beagle Plasma by UPLC-MS/MS and Application for Pharmacokinetics Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32214797/),,312.89,147214,DB00482,Celecoxib
,32214797,m/z,"The mass transfer pairs were m/z 368.97→119.01 for parecoxib, m/z 312.89→118.02 for valdecoxib, and m/z 379.98→316.02 for celecoxib (internal standard, IS).",Simultaneous Determination of Parecoxib and Its Metabolite Valdecoxib Concentrations in Beagle Plasma by UPLC-MS/MS and Application for Pharmacokinetics Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32214797/),,118.02,147215,DB00482,Celecoxib
,32214797,m/z,"The mass transfer pairs were m/z 368.97→119.01 for parecoxib, m/z 312.89→118.02 for valdecoxib, and m/z 379.98→316.02 for celecoxib (internal standard, IS).",Simultaneous Determination of Parecoxib and Its Metabolite Valdecoxib Concentrations in Beagle Plasma by UPLC-MS/MS and Application for Pharmacokinetics Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32214797/),,379.98,147216,DB00482,Celecoxib
greater,32214797,recovery,The recovery of parecoxib and valdecoxib was greater than 82.54%.,Simultaneous Determination of Parecoxib and Its Metabolite Valdecoxib Concentrations in Beagle Plasma by UPLC-MS/MS and Application for Pharmacokinetics Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32214797/),%,82.54,147217,DB00482,Celecoxib
,30075312,half-life in blood,Celecoxib half-life in blood increased from 5 h for the bolus injection of celecoxib to more than 10 days for the slowest releasing gel formulation.,In vivo pharmacokinetics of celecoxib loaded endcapped PCLA-PEG-PCLA thermogels in rats after subcutaneous administration. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30075312/),h,5,147978,DB00482,Celecoxib
more,30075312,half-life in blood,Celecoxib half-life in blood increased from 5 h for the bolus injection of celecoxib to more than 10 days for the slowest releasing gel formulation.,In vivo pharmacokinetics of celecoxib loaded endcapped PCLA-PEG-PCLA thermogels in rats after subcutaneous administration. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30075312/),d,10,147979,DB00482,Celecoxib
,27789031,shelf lives,"Gels containing CS-NPs and PCL-NPs were selected for an ocular pharmacokinetics study using Sprague-Dawley rats due to their high stability and long shelf lives (24.56 and 33.76 months, respectively).",Stability and Ocular Pharmacokinetics of Celecoxib-Loaded Nanoparticles Topical Ophthalmic Formulations. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27789031/),month,24.56,149661,DB00482,Celecoxib
,27789031,shelf lives,"Gels containing CS-NPs and PCL-NPs were selected for an ocular pharmacokinetics study using Sprague-Dawley rats due to their high stability and long shelf lives (24.56 and 33.76 months, respectively).",Stability and Ocular Pharmacokinetics of Celecoxib-Loaded Nanoparticles Topical Ophthalmic Formulations. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27789031/),month,33.76,149662,DB00482,Celecoxib
,23852645,effective permeability (Peff),The effective permeability (Peff) of CXB in the control solution (2.5 v/v% Tween 20-containing PBS) was 6.39 × 10(-5) cm/s.,In situ intestinal permeability and in vivo oral bioavailability of celecoxib in supersaturating self-emulsifying drug delivery system. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23852645/),[cm] / [s],6.39 × 10(-5),153043,DB00482,Celecoxib
,23852645,relative bioavailabilities,"The relative bioavailabilities of SEDDS and S-SEDDS were 263 and 355 %, respectively, compared to the CXB suspension as a reference.",In situ intestinal permeability and in vivo oral bioavailability of celecoxib in supersaturating self-emulsifying drug delivery system. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23852645/),%,263,153044,DB00482,Celecoxib
,23852645,relative bioavailabilities,"The relative bioavailabilities of SEDDS and S-SEDDS were 263 and 355 %, respectively, compared to the CXB suspension as a reference.",In situ intestinal permeability and in vivo oral bioavailability of celecoxib in supersaturating self-emulsifying drug delivery system. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23852645/),%,355,153045,DB00482,Celecoxib
,18197403,K(i) (inhibitor constant),Celecoxib was found to be a moderately potent competitive inhibitor of CYP1A2 in vitro with a K(i) (inhibitor constant) of 25.4 microM.,Celecoxib is a CYP1A2 inhibitor in vitro but not in vivo. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18197403/),μM,25.4,155529,DB00482,Celecoxib
,11754119,run time,The chromatographic run time was 4.5 min and the weighted (1/x) calibration curve was linear in the range 10.0-2000 ng x ml(-1).,Quantification of nimesulide in human plasma by high-performance liquid chromatography/tandem mass spectrometry. Application to bioequivalence studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11754119/),min,4.5,156642,DB00482,Celecoxib
,18613981,oral bioavailability,"It is a highly lipophilic, poorly soluble drug with oral bioavailability of around 40% (Capsule).",Skin permeation mechanism and bioavailability enhancement of celecoxib from transdermally applied nanoemulsion. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18613981/),%,40,156738,DB00482,Celecoxib
,18613981,activation energy,The significant decrease in activation energy (2.373 kcal/mol) for celecoxib permeation across rat skin indicated that the stratum corneum lipid bilayers were significantly disrupted (p < 0.05).,Skin permeation mechanism and bioavailability enhancement of celecoxib from transdermally applied nanoemulsion. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18613981/),[kcal] / [mol],2.373,156739,DB00482,Celecoxib
,16149679,peak concentration (Cmax),"Following a 200 mg celecoxib oral administration, the drug was absorbed into the systemic circulation and reach maximum concentration (Tmax) within 2.50 +/- 1.22 hrs by average with the mean peak concentration (Cmax) of 686.83 +/- 211.35 ng/ml.",Clinical pharmacokinetic of celecoxib in healthy Thai volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16149679/),[ng] / [ml],686.83,156962,DB00482,Celecoxib
,16149679,"area under the curve, AUC","The extent of absorption (area under the curve, AUC) was approximately 5157.12 +/- 1499.46 and 5911.48 +/- 1363.51 ng hr/ml for AUC(0-->t) and AUC(0-->infinity) respectively.",Clinical pharmacokinetic of celecoxib in healthy Thai volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16149679/),[h·ng] / [ml],5157.12,156963,DB00482,Celecoxib
,16149679,"area under the curve, AUC","The extent of absorption (area under the curve, AUC) was approximately 5157.12 +/- 1499.46 and 5911.48 +/- 1363.51 ng hr/ml for AUC(0-->t) and AUC(0-->infinity) respectively.",Clinical pharmacokinetic of celecoxib in healthy Thai volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16149679/),[h·ng] / [ml],5911.48,156964,DB00482,Celecoxib
,16149679,AUC(0-->t),"The extent of absorption (area under the curve, AUC) was approximately 5157.12 +/- 1499.46 and 5911.48 +/- 1363.51 ng hr/ml for AUC(0-->t) and AUC(0-->infinity) respectively.",Clinical pharmacokinetic of celecoxib in healthy Thai volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16149679/),[h·ng] / [ml],5911.48,156965,DB00482,Celecoxib
,16149679,apparent volume of distribution (Vd),The apparent volume of distribution (Vd) was found to be 458.93 +/- 323.28 L/hr.,Clinical pharmacokinetic of celecoxib in healthy Thai volunteers. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16149679/),[l] / [h],458.93,156966,DB00482,Celecoxib
,16149679,elimination half-life (t(1/2)),The elimination half-life (t(1/2)) of celecoxib appeared to be 8.79 +/- 5.49 hrs with the apparent clearance (CL) of 35.91 +/- 9.85 L.,Clinical pharmacokinetic of celecoxib in healthy Thai volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16149679/),h,8.79,156967,DB00482,Celecoxib
